name	unique reads 32151750_EXO_S14 32151750_EXO_S14	32151750_EXO_S14	32151750_EXO_S14 (mult. map. adj.)	32151750_EXO_S1432151750_EXO_S14(lib)	32151750_EXO_S1432151750_EXO_S14(total)	coordinateString 32151750_EXO_S14 32151750_EXO_S14	32151750_EXO_S14 (lib)	32151750_EXO_S14 (total)
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45201151,45201222,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895814	16132.994840717387	47.74172550470819	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	198.4699871384741	0.5873242842038037
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	394.0	4.847034025895815	16132.994840717387	47.74172550470819	6:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,27158127,27158198,+	198.46998713847412	0.5873242842038038
Homo_sapiens_chr16.trna22-MetCAT:tRNA	3.0	385.0	192.5	15764.474654000493	46.65117847541283	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	7882.237327000246	23.325589237706414
Homo_sapiens_chr14.trna17-TyrGTA:tRNA	5.0	379.0	343.25	15518.794529522562	45.92414712254925	14:hsa;Homo_sapiens_chr14.trna17-TyrGTA:tRNA,20659958,20660051,-	14054.95045450823	41.59225197840377
Homo_sapiens_chr17.trna2-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr1.trna62-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr11.trna14-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr6.trna149-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr11.trna14-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr17.trna2-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr1.trna54-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr6.trna76-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr6.trna76-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr17.trna2-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr1.trna62-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr6.trna76-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr1.trna62-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr11.trna14-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr6.trna76-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr11.trna14-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr6.trna76-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr1.trna62-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr1.trna54-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr1.trna62-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr1.trna54-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr6.trna143-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr11.trna14-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr1.trna54-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr1.trna54-LysTTT:tRNA	19.0	375.0	12.649529569892474	15355.00777987061	45.439459553973535	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	517.9563332197393	1.532767432714457
Homo_sapiens_chr17.trna2-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr17.trna2-LysTTT:tRNA	19.0	375.0	12.649529569892477	15355.00777987061	45.439459553973535	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	517.9563332197395	1.5327674327144574
Homo_sapiens_chr1.trna9-ArgTCT:tRNA	3.0	364.0	199.9	14904.594218327738	44.10656874039031	1:hsa;Homo_sapiens_chr1.trna9-ArgTCT:tRNA,93847573,93847657,+	8185.242813856359	24.222261239571495
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	2.0	332.0	12.296296296296298	13594.300221112113	40.22906819178457	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	503.49260078193015	1.4899654885846139
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	6.0	318.0	53.28636363636364	13021.046597330276	38.532661701769555	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	2181.900075193008	6.456809507287658
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	6.0	318.0	54.03636363636363	13021.046597330276	38.532661701769555	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	2212.610090752749	6.547688426395604
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	6.0	318.0	53.28636363636364	13021.046597330276	38.532661701769555	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	2181.900075193008	6.456809507287658
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	6.0	318.0	53.28636363636364	13021.046597330276	38.532661701769555	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	2181.900075193008	6.456809507287658
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	6.0	318.0	53.28636363636364	13021.046597330276	38.532661701769555	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	2181.900075193008	6.456809507287658
Homo_sapiens_chr11.trna5-LysTTT:tRNA	14.0	298.0	10.166666666666668	12202.11284907051	36.10922385889097	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	416.2913220320477	1.231914236796616
Homo_sapiens_chr14.trna7-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26328140,26328212,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr6.trna8-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr6.trna8-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr6.trna6-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr14.trna7-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr6.trna8-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr6.trna6-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26537498,26537570,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr14.trna7-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26537498,26537570,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr6.trna6-ArgACG:tRNA	3.0	286.0	18.05333333333333	11710.75260011465	34.65516115316382	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	739.2241967624818	2.1875565595050723
Homo_sapiens_chr1.trna86-ArgTCT:tRNA	1.0	261.0	130.5	10687.085414789944	31.62586384956558	1:hsa;Homo_sapiens_chr1.trna86-ArgTCT:tRNA,159141611,159141684,-	5343.542707394972	15.81293192478279
Homo_sapiens_chr11.trna11-LysTTT:tRNA	11.0	246.0	30.899529569892472	10072.88510359512	29.808285467406638	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	1265.2333785067756	3.7441544643411686
