name	unique reads 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35	180919-190527_Brain_S35 (mult. map. adj.)	180919-190527_Brain_S35180919-190527_Brain_S35(lib)	180919-190527_Brain_S35180919-190527_Brain_S35(total)	coordinateString 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35 (lib)	180919-190527_Brain_S35 (total)
Homo_sapiens_chr6.trna171-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna2-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna169-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna150-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna142-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	259.8266721265381	0.9961366170696313
Homo_sapiens_chr1.trna32-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna2-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna129-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna169-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna142-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna150-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna142-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna169-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna129-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna2-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr17.trna20-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna169-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna129-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna129-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr6.trna169-MetCAT:tRNA	62.0	1061.0	16.29321095571095	16919.691267461887	64.86756684018894	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	259.8266721265381	0.9961366170696313
Homo_sapiens_chr17.trna18-ArgCCT:tRNA	23.0	1002.0	326.86666666666656	15978.822478790586	61.26041656349606	17:hsa;Homo_sapiens_chr17.trna18-ArgCCT:tRNA,75033906,75033978,+	5212.519402096488	19.984020120480444
Homo_sapiens_chr17.trna21-ArgCCT:tRNA	23.0	1002.0	326.86666666666656	15978.822478790586	61.26041656349606	17:hsa;Homo_sapiens_chr17.trna21-ArgCCT:tRNA,75034431,75034503,-	5212.519402096488	19.984020120480444
Homo_sapiens_chr6.trna61-MetCAT:tRNA	53.0	1001.0	15.35571095571095	15962.875550169038	61.19927842321313	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	244.8764265438373	0.9388196105543842
Homo_sapiens_chr1.trna127-LysCTT:tRNA	37.0	981.0	37.40283009755626	15643.936977738087	59.976515617554526	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	596.4602618095978	2.2867394734829984
Homo_sapiens_chr1.trna128-LysCTT:tRNA	37.0	981.0	37.40283009755626	15643.936977738087	59.976515617554526	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	596.4602618095978	2.2867394734829984
Homo_sapiens_chr7.trna3-ArgCCT:tRNA	23.0	979.0	311.8666666666666	15612.043120494993	59.85423933698866	7:hsa;Homo_sapiens_chr7.trna3-ArgCCT:tRNA,139340700,139340772,+	4973.315472773276	19.066948016236495
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	42.0	701.0	657.85	11178.79696370479	42.85783633833407	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	10490.686993685016	40.21972558512563
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	29.0	697.0	32.573809523809516	11115.009249218601	42.61328377720235	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,145459658,145459729,+	519.4522154080742	1.9915021362161138
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	29.0	697.0	32.573809523809516	11115.009249218601	42.61328377720235	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,145459658,145459729,+	519.4522154080742	1.9915021362161138
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	29.0	697.0	32.573809523809516	11115.009249218601	42.61328377720235	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,148032790,148032861,+	519.4522154080742	1.9915021362161138
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	29.0	697.0	32.573809523809516	11115.009249218601	42.61328377720235	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,148032790,148032861,+	519.4522154080742	1.9915021362161138
Homo_sapiens_chr16.trna32-LysCTT:tRNA	31.0	672.0	21.642057643413317	10716.336033679914	41.084830270129096	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	345.1243484629284	1.3231551562142652
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	26.0	657.0	22.573809523809523	10477.1321043567	40.16775816588514	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,143691474,143691545,+	359.9829291925994	1.3801207333868124
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	26.0	657.0	22.573809523809523	10477.1321043567	40.16775816588514	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,148265108,148265179,-	359.9829291925994	1.3801207333868124
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	26.0	657.0	22.573809523809523	10477.1321043567	40.16775816588514	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,143691474,143691545,+	359.9829291925994	1.3801207333868124
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	26.0	657.0	22.573809523809523	10477.1321043567	40.16775816588514	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,148265108,148265179,-	359.9829291925994	1.3801207333868124
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	26.0	614.0	602.5	9791.414173630159	37.53881813371914	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	9608.024494482363	36.83572952046544
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	30.0	603.0	48.199298500241895	9615.997958793136	36.86629859060691	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	768.6307727920184	2.946815473246616
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	550.0	10.3992985002419	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	165.83687089752343	0.6357937705518548
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	550.0	10.399298500241896	8770.810741851119	33.62597715561161	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	165.83687089752337	0.6357937705518546
Homo_sapiens_chr6.trna143-LysTTT:tRNA	30.0	446.0	50.38333333333334	7112.330165210181	27.267610566186868	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	803.4594203823011	3.080343301254967
Homo_sapiens_chr1.trna134-GluTTC:tRNA	31.0	440.0	35.65730129922508	7016.648593480895	26.90078172448929	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,16535279,16535350,-	568.624438655755	2.1800210889427323
Homo_sapiens_chr1.trna133-GluTTC:tRNA	31.0	440.0	35.65730129922508	7016.648593480895	26.90078172448929	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,16535279,16535350,-	568.624438655755	2.1800210889427323
Homo_sapiens_chr1.trna84-GluTTC:tRNA	31.0	440.0	35.65730129922508	7016.648593480895	26.90078172448929	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,16535279,16535350,-	568.624438655755	2.1800210889427323
Homo_sapiens_chr1.trna134-GluTTC:tRNA	31.0	440.0	35.65730129922508	7016.648593480895	26.90078172448929	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,161422093,161422164,-	568.624438655755	2.1800210889427323
Homo_sapiens_chr1.trna133-GluTTC:tRNA	31.0	440.0	35.65730129922508	7016.648593480895	26.90078172448929	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,161422093,161422164,-	568.624438655755	2.1800210889427323
Homo_sapiens_chr1.trna84-GluTTC:tRNA	31.0	440.0	35.65730129922508	7016.648593480895	26.90078172448929	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,161422093,161422164,-	568.624438655755	2.1800210889427323
Homo_sapiens_chr6.trna149-LysTTT:tRNA	28.0	438.0	28.383333333333336	6984.754736237801	26.778505443923425	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	452.6269907082563	1.7353042150305023
Homo_sapiens_chr6.trna45-AspGTC:tRNA	25.0	425.0	3.474527579886023	6777.444664157683	25.983709620245335	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	55.408043310040554	0.21242615459598163
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	21.0	425.0	11.381223328591751	6777.444664157683	25.983709620245335	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	181.4955560469438	0.6958268284548003
Homo_sapiens_chr6.trna45-AspGTC:tRNA	25.0	425.0	3.474527579886023	6777.444664157683	25.983709620245335	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	55.408043310040554	0.21242615459598163
Homo_sapiens_chr12.trna4-AspGTC:tRNA	25.0	425.0	3.474527579886023	6777.444664157683	25.983709620245335	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	55.408043310040554	0.21242615459598163
Homo_sapiens_chr17.trna38-AspGTC:tRNA	25.0	425.0	3.474527579886023	6777.444664157683	25.983709620245335	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	55.408043310040554	0.21242615459598163
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	21.0	425.0	11.381223328591748	6777.444664157683	25.983709620245335	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	181.49555604694373	0.6958268284548
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	21.0	425.0	11.381223328591751	6777.444664157683	25.983709620245335	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	181.4955560469438	0.6958268284548003
Homo_sapiens_chr17.trna38-AspGTC:tRNA	25.0	425.0	3.474527579886023	6777.444664157683	25.983709620245335	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	55.408043310040554	0.21242615459598163
Homo_sapiens_chr1.trna81-AspGTC:tRNA	25.0	425.0	3.474527579886023	6777.444664157683	25.983709620245335	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	55.408043310040554	0.21242615459598163
Homo_sapiens_chr1.trna75-AspGTC:tRNA	25.0	425.0	3.474527579886023	6777.444664157683	25.983709620245335	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	55.408043310040554	0.21242615459598163
