name	unique reads 180726-190530_Brain_S36 180726-190530_Brain_S36	180726-190530_Brain_S36	180726-190530_Brain_S36 (mult. map. adj.)	180726-190530_Brain_S36180726-190530_Brain_S36(lib)	180726-190530_Brain_S36180726-190530_Brain_S36(total)	coordinateString 180726-190530_Brain_S36 180726-190530_Brain_S36	180726-190530_Brain_S36 (lib)	180726-190530_Brain_S36 (total)
Homo_sapiens_chr6.trna149-LysTTT:tRNA	34.0	824.0	28.799356758832563	18048.01121429823	54.874474971478925	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	630.7901865873612	1.917899977739381
Homo_sapiens_chr6.trna76-LysTTT:tRNA	34.0	824.0	28.799356758832563	18048.01121429823	54.874474971478925	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	630.7901865873612	1.917899977739381
Homo_sapiens_chr1.trna62-LysTTT:tRNA	34.0	824.0	28.799356758832566	18048.01121429823	54.874474971478925	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	630.7901865873613	1.9178999777393813
Homo_sapiens_chr1.trna54-LysTTT:tRNA	34.0	824.0	28.799356758832563	18048.01121429823	54.874474971478925	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	630.7901865873612	1.917899977739381
Homo_sapiens_chr17.trna2-LysTTT:tRNA	34.0	824.0	28.799356758832566	18048.01121429823	54.874474971478925	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	630.7901865873613	1.9178999777393813
Homo_sapiens_chr1.trna62-LysTTT:tRNA	34.0	824.0	28.799356758832566	18048.01121429823	54.874474971478925	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	630.7901865873613	1.9178999777393813
Homo_sapiens_chr11.trna14-LysTTT:tRNA	34.0	824.0	28.799356758832566	18048.01121429823	54.874474971478925	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	630.7901865873613	1.9178999777393813
Homo_sapiens_chr6.trna76-LysTTT:tRNA	34.0	824.0	28.799356758832566	18048.01121429823	54.874474971478925	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	630.7901865873613	1.9178999777393813
Homo_sapiens_chr1.trna54-LysTTT:tRNA	34.0	824.0	28.799356758832566	18048.01121429823	54.874474971478925	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	630.7901865873613	1.9178999777393813
Homo_sapiens_chr6.trna143-LysTTT:tRNA	34.0	824.0	28.799356758832563	18048.01121429823	54.874474971478925	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	630.7901865873612	1.917899977739381
Homo_sapiens_chr11.trna14-LysTTT:tRNA	34.0	824.0	28.799356758832563	18048.01121429823	54.874474971478925	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	630.7901865873612	1.917899977739381
Homo_sapiens_chr1.trna54-LysTTT:tRNA	34.0	824.0	28.799356758832563	18048.01121429823	54.874474971478925	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	630.7901865873612	1.917899977739381
Homo_sapiens_chr1.trna54-LysTTT:tRNA	34.0	824.0	28.799356758832566	18048.01121429823	54.874474971478925	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	630.7901865873613	1.9178999777393813
Homo_sapiens_chr16.trna7-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna11-LysCTT:tRNA	30.0	766.0	26.706672212822838	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	584.9542713514727	1.7785371552354836
Homo_sapiens_chr1.trna119-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna11-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr1.trna119-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna11-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr16.trna7-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr6.trna13-LysCTT:tRNA	30.0	766.0	26.706672212822838	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	584.9542713514727	1.7785371552354836
Homo_sapiens_chr6.trna13-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna9-LysCTT:tRNA	30.0	766.0	26.706672212822838	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	584.9542713514727	1.7785371552354836
Homo_sapiens_chr16.trna7-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr1.trna119-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr1.trna119-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna11-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna9-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr6.trna13-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna9-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr16.trna7-LysCTT:tRNA	30.0	766.0	26.706672212822838	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	584.9542713514727	1.7785371552354836
Homo_sapiens_chr5.trna9-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr6.trna13-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr6.trna13-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr1.trna119-LysCTT:tRNA	30.0	766.0	26.706672212822838	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	584.9542713514727	1.7785371552354836
Homo_sapiens_chr5.trna11-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr5.trna9-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr16.trna7-LysCTT:tRNA	30.0	766.0	26.70667221282284	16777.64149290345	51.011951247758326	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	584.9542713514727	1.7785371552354838
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	24.0	699.0	624.0	15310.145435430173	46.55007039449487	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	13667.425968109339	41.55542764830443
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	20.0	694.0	138.50000000000003	15200.63080427545	46.21709421141551	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	3033.5552829858075	9.22344027129834
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	20.0	694.0	138.50000000000003	15200.63080427545	46.21709421141551	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	3033.5552829858075	9.22344027129834
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	27.0	661.0	652.5	14477.834238654283	44.019451403091715	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	14291.659365691256	43.453391891856796
Homo_sapiens_chr11.trna5-LysTTT:tRNA	24.0	621.0	22.098214285714285	13601.717189416506	41.35564193845681	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	484.01555733560286	1.4716358091453965
Homo_sapiens_chr19.trna6-LysCTT:tRNA	26.0	601.0	21.38409156766155	13163.658664797616	40.023737206139366	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	468.37418012225226	1.4240786377639045
Homo_sapiens_chr1.trna128-LysCTT:tRNA	25.0	585.0	20.88409156766155	12813.211845102505	38.958213420285404	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	457.42271700678003	1.3907810194559682
Homo_sapiens_chr1.trna127-LysCTT:tRNA	25.0	585.0	20.88409156766155	12813.211845102505	38.958213420285404	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	457.42271700678003	1.3907810194559682
Homo_sapiens_chr7.trna3-ArgCCT:tRNA	17.0	554.0	189.61666666666667	12134.221131943226	36.893761085193354	7:hsa;Homo_sapiens_chr7.trna3-ArgCCT:tRNA,139340700,139340772,+	4153.159862157584	12.627566782979688
Homo_sapiens_chr17.trna18-ArgCCT:tRNA	16.0	536.0	178.45000000000002	11739.968459786227	35.69504682610765	17:hsa;Homo_sapiens_chr17.trna18-ArgCCT:tRNA,75033906,75033978,+	3908.577185912038	11.883919974102445
Homo_sapiens_chr17.trna21-ArgCCT:tRNA	16.0	536.0	178.45000000000002	11739.968459786227	35.69504682610765	17:hsa;Homo_sapiens_chr17.trna21-ArgCCT:tRNA,75034431,75034503,-	3908.577185912038	11.883919974102445
Homo_sapiens_chr1.trna133-GluTTC:tRNA	19.0	524.0	50.4936673580503	11477.133345014894	34.89590398671718	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,161422093,161422164,-	1105.9590712732236	3.362637725312517
Homo_sapiens_chr1.trna134-GluTTC:tRNA	19.0	524.0	50.4936673580503	11477.133345014894	34.89590398671718	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,161422093,161422164,-	1105.9590712732236	3.362637725312517
Homo_sapiens_chr1.trna133-GluTTC:tRNA	19.0	524.0	50.4936673580503	11477.133345014894	34.89590398671718	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,16535279,16535350,-	1105.9590712732236	3.362637725312517
Homo_sapiens_chr1.trna84-GluTTC:tRNA	19.0	524.0	50.4936673580503	11477.133345014894	34.89590398671718	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,161422093,161422164,-	1105.9590712732236	3.362637725312517
Homo_sapiens_chr1.trna84-GluTTC:tRNA	19.0	524.0	50.4936673580503	11477.133345014894	34.89590398671718	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,16535279,16535350,-	1105.9590712732236	3.362637725312517
Homo_sapiens_chr1.trna134-GluTTC:tRNA	19.0	524.0	50.4936673580503	11477.133345014894	34.89590398671718	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,16535279,16535350,-	1105.9590712732236	3.362637725312517
Homo_sapiens_chr1.trna5-GluTTC:tRNA	18.0	503.0	50.118667358050295	11017.17189416506	33.49740401778386	1:hsa;Homo_sapiens_chr1.trna5-GluTTC:tRNA,16872583,16872654,+	1097.7454739366194	3.337664511581564
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr12.trna10-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr6.trna48-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr6.trna48-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna72-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna12-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna10-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr1.trna72-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr6.trna48-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna10-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna12-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna72-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna72-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr12.trna10-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna12-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	89.50132693204219	0.27212628950250084
Homo_sapiens_chr1.trna72-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	499.0	4.086272582409317	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	89.50132693204216	0.2721262895025008
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	499.0	4.086272582409318	10929.560189241281	33.23102307132037	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	89.50132693204219	0.27212628950250084
